1403636881801666560,-0.03136,-0.07016,0.28906,-0.04325,0.88901,0.05949,0.45194,0.50132,-0.41221,-0.07180,
1403636881901666304,0.01332,-0.11446,0.28118,-0.03843,0.89095,0.05164,0.44953,0.39251,-0.45845,-0.09504,
1403636882001666560,0.04592,-0.16255,0.27253,-0.03550,0.89260,0.03922,0.44773,0.26628,-0.48509,-0.09876,
1403636882101666560,0.06430,-0.21114,0.26185,-0.03200,0.89251,0.02692,0.44908,0.11476,-0.46245,-0.13273,
1403636882201666560,0.06745,-0.25345,0.24786,-0.02597,0.89132,0.01663,0.45233,-0.03507,-0.37169,-0.15194,
1403636882301666560,0.05650,-0.28362,0.23292,-0.01981,0.88878,0.00945,0.45781,-0.16092,-0.21631,-0.15528,
1403636882401666304,0.03738,-0.29725,0.21736,-0.02185,0.88652,0.00894,0.46208,-0.20570,-0.03926,-0.15579,
1403636882501666560,0.01782,-0.29431,0.20196,-0.03139,0.88476,0.01202,0.46484,-0.15376,0.10344,-0.14158,
1403636882601666560,0.00826,-0.28014,0.18894,-0.04248,0.88114,0.01879,0.47057,-0.01921,0.17735,-0.11211,
1403636882701666560,0.01332,-0.26022,0.17831,-0.05499,0.87072,0.02834,0.48787,0.11712,0.22085,-0.10780,
1403636882801666560,0.02879,-0.23857,0.16498,-0.07334,0.85388,0.04503,0.51330,0.19326,0.21761,-0.15886,
1403636882901666304,0.04881,-0.21799,0.14594,-0.09077,0.83805,0.06432,0.53414,0.20831,0.20660,-0.21539,
1403636883001666560,0.06793,-0.19810,0.12202,-0.10864,0.83059,0.08366,0.53973,0.18364,0.19620,-0.25497,
1403636883101666560,0.08612,-0.18029,0.09739,-0.12060,0.82787,0.10216,0.53819,0.17591,0.16377,-0.23753,
1403636883201666560,0.10326,-0.16499,0.07433,-0.12305,0.82209,0.11709,0.54343,0.15905,0.14298,-0.22101,
1403636883301666560,0.11675,-0.15149,0.05347,-0.12690,0.81553,0.12688,0.55020,0.11783,0.11637,-0.19182,
1403636883401666304,0.12671,-0.14228,0.03737,-0.13235,0.81171,0.13149,0.55347,0.09218,0.07564,-0.13837,
1403636883501666560,0.13363,-0.13707,0.02725,-0.13785,0.80635,0.13646,0.55872,0.06259,0.03896,-0.07186,
1403636883601666560,0.13864,-0.13337,0.02087,-0.14315,0.79891,0.14278,0.56644,0.04762,0.03115,-0.06038,
1403636883701666560,0.14298,-0.13072,0.01552,-0.14595,0.79532,0.15066,0.56874,0.03301,0.01855,-0.03881,
1403636883801666560,0.14592,-0.12925,0.01183,-0.14817,0.79448,0.15442,0.56833,0.01986,0.01532,-0.04429,
1403636883901666304,0.14815,-0.12842,0.00763,-0.15575,0.79332,0.15517,0.56772,0.01978,0.00315,-0.03909,
1403636884001666560,0.14996,-0.12811,0.00543,-0.15738,0.79048,0.15822,0.57038,0.00282,-0.00188,-0.00285,
1403636884101666560,0.15073,-0.12887,0.00427,-0.16332,0.78611,0.15947,0.57440,0.00188,-0.01892,-0.01737,
1403636884201666560,0.15060,-0.12992,0.00432,-0.16106,0.78247,0.16176,0.57934,-0.01022,-0.00273,0.00462,
1403636884301666560,0.14939,-0.12964,0.00483,-0.16050,0.78012,0.16123,0.58280,-0.01081,0.01227,0.00871,
1403636884401666304,0.14892,-0.12936,0.00486,-0.16161,0.77976,0.16057,0.58316,-0.00061,0.00000,-0.00358,
1403636884501666560,0.14893,-0.12961,0.00491,-0.16069,0.77968,0.16115,0.58335,-0.00217,0.00488,-0.00361,
1403636884601666560,0.14892,-0.12948,0.00497,-0.16104,0.77965,0.16105,0.58332,-0.00113,-0.00157,-0.00120,
1403636884701666560,0.14896,-0.12960,0.00487,-0.16093,0.77992,0.16089,0.58305,-0.00274,0.00115,0.00253,
1403636884801666560,0.14901,-0.12967,0.00487,-0.16068,0.77997,0.16090,0.58305,-0.00245,0.00090,0.00058,
1403636884901666304,0.14902,-0.12968,0.00487,-0.16069,0.78001,0.16083,0.58300,-0.00133,-0.00160,0.00192,
1403636885001666560,0.14900,-0.12967,0.00488,-0.16078,0.78011,0.16071,0.58289,0.00038,-0.00285,0.00173,
1403636885101666560,0.14895,-0.12965,0.00489,-0.16084,0.78013,0.16055,0.58288,-0.00078,-0.00257,0.00303,
1403636885201666560,0.14895,-0.12965,0.00489,-0.16086,0.78020,0.16048,0.58281,-0.00220,-0.00007,0.00306,
1403636885301666560,0.14896,-0.12968,0.00489,-0.16078,0.78021,0.16051,0.58280,-0.00186,0.00117,0.00363,
1403636885401666304,0.14896,-0.12969,0.00488,-0.16067,0.78022,0.16045,0.58284,-0.00245,-0.00101,0.00262,
1403636885501666560,0.14896,-0.12970,0.00487,-0.16065,0.78023,0.16044,0.58284,-0.00080,-0.00051,0.00189,
1403636885601666560,0.14894,-0.12972,0.00488,-0.16056,0.78025,0.16038,0.58284,-0.00160,-0.00152,0.00224,
1403636885701666560,0.14900,-0.12970,0.00486,-0.16065,0.78035,0.16032,0.58270,-0.00042,-0.00014,0.00239,
1403636885801666560,0.14899,-0.12970,0.00486,-0.16058,0.78034,0.16034,0.58273,0.00035,-0.00036,0.00251,
1403636885901666304,0.14898,-0.12968,0.00484,-0.16063,0.78041,0.16027,0.58264,-0.00043,-0.00136,0.00186,
1403636886001666560,0.14897,-0.12968,0.00484,-0.16067,0.78039,0.16024,0.58267,-0.00006,0.00218,0.00000,
1403636886101666560,0.14896,-0.12972,0.00483,-0.16049,0.78039,0.16030,0.58269,-0.00193,0.00212,0.00337,
1403636886201666560,0.14896,-0.12973,0.00483,-0.16039,0.78042,0.16036,0.58267,-0.00165,0.00152,0.00300,
1403636886301666560,0.14896,-0.12974,0.00483,-0.16036,0.78041,0.16040,0.58268,0.00047,0.00055,0.00069,
1403636886401666304,0.14895,-0.12972,0.00482,-0.16047,0.78041,0.16033,0.58267,0.00065,-0.00213,0.00187,
1403636886501666560,0.14892,-0.12972,0.00482,-0.16048,0.78040,0.16032,0.58268,0.00092,-0.00026,0.00285,
1403636886601666560,0.14893,-0.12972,0.00481,-0.16046,0.78042,0.16033,0.58266,-0.00008,-0.00009,0.00222,
1403636886701666560,0.14893,-0.12973,0.00481,-0.16044,0.78042,0.16034,0.58266,-0.00002,-0.00008,0.00146,
1403636886801666560,0.14893,-0.12974,0.00480,-0.16043,0.78041,0.16035,0.58268,-0.00056,-0.00100,0.00260,
1403636886901666304,0.14893,-0.12972,0.00480,-0.16048,0.78045,0.16032,0.58262,-0.00060,-0.00065,0.00251,
1403636887001666560,0.14892,-0.12972,0.00479,-0.16036,0.78044,0.16036,0.58265,-0.00077,0.00040,0.00140,
1403636887101666560,0.14893,-0.12973,0.00478,-0.16040,0.78046,0.16034,0.58263,-0.00087,-0.00067,0.00266,
1403636887201666560,0.14892,-0.12973,0.00477,-0.16041,0.78048,0.16029,0.58261,-0.00110,-0.00087,0.00152,
1403636887301666560,0.14893,-0.12974,0.00475,-0.16041,0.78048,0.16026,0.58261,-0.00199,-0.00031,0.00234,
1403636887401666304,0.14894,-0.12974,0.00477,-0.16032,0.78050,0.16033,0.58259,-0.00241,0.00082,0.00326,
1403636887501666560,0.14894,-0.12974,0.00476,-0.16031,0.78052,0.16034,0.58256,-0.00127,-0.00059,0.00215,
1403636887601666560,0.14892,-0.12972,0.00476,-0.16039,0.78050,0.16028,0.58259,-0.00048,-0.00090,0.00244,
1403636887701666560,0.14891,-0.12971,0.00475,-0.16043,0.78052,0.16027,0.58256,0.00003,-0.00125,0.00290,
1403636887801666560,0.14891,-0.12971,0.00475,-0.16044,0.78054,0.16025,0.58252,0.00037,-0.00130,0.00180,
1403636887901666304,0.14891,-0.12970,0.00476,-0.16039,0.78057,0.16025,0.58249,0.00030,0.00018,0.00277,
1403636888001666560,0.14892,-0.12971,0.00475,-0.16034,0.78061,0.16024,0.58246,-0.00057,0.00012,0.00136,
1403636888101666560,0.14892,-0.12972,0.00474,-0.16035,0.78059,0.16024,0.58248,-0.00026,-0.00046,0.00130,
1403636888201666560,0.14892,-0.12973,0.00471,-0.16038,0.78060,0.16023,0.58247,-0.00026,0.00019,0.00161,
1403636888301666560,0.14892,-0.12973,0.00472,-0.16038,0.78059,0.16025,0.58248,-0.00100,-0.00002,0.00135,
1403636888401666304,0.14893,-0.12974,0.00472,-0.16030,0.78062,0.16028,0.58244,-0.00072,0.00009,0.00210,
1403636888501666560,0.14892,-0.12974,0.00473,-0.16028,0.78064,0.16025,0.58243,-0.00075,-0.00056,0.00190,
1403636888601666560,0.14887,-0.12974,0.00476,-0.16029,0.78061,0.16017,0.58250,0.00357,-0.01028,0.00127,
1403636888701666560,0.14884,-0.12968,0.00480,-0.16037,0.78045,0.16030,0.58266,0.00633,-0.02383,0.00294,
1403636888801666560,0.14873,-0.12956,0.00483,-0.16044,0.78039,0.16056,0.58264,0.00297,-0.00641,0.00636,
1403636888901666304,0.14871,-0.12956,0.00477,-0.16049,0.78060,0.16029,0.58243,0.00014,-0.00390,0.00562,
1403636889001666560,0.14874,-0.12953,0.00482,-0.16078,0.78043,0.16044,0.58253,0.00321,-0.00748,0.00369,
1403636889101666560,0.14876,-0.12960,0.00480,-0.16049,0.78053,0.16018,0.58255,0.00269,-0.00364,0.00286,
1403636889201666560,0.14878,-0.12962,0.00479,-0.16050,0.78057,0.16010,0.58252,-0.00278,0.00915,0.00074,
1403636889301666560,0.14886,-0.12964,0.00471,-0.16048,0.78059,0.15997,0.58253,-0.00216,0.00583,-0.00394,
1403636889401666304,0.14889,-0.12962,0.00475,-0.16063,0.78051,0.16029,0.58251,-0.00047,-0.00215,0.00021,
1403636889501666560,0.14883,-0.12965,0.00476,-0.16031,0.78055,0.16022,0.58256,0.00255,0.00161,0.00123,
1403636889601666560,0.14879,-0.12977,0.00481,-0.16012,0.78053,0.16008,0.58267,-0.00155,0.00069,-0.00102,
1403636889701666560,0.14874,-0.12980,0.00479,-0.16017,0.78037,0.16024,0.58282,-0.00276,0.00797,0.00061,
1403636889801666560,0.14871,-0.12978,0.00478,-0.16027,0.78035,0.16034,0.58281,-0.00211,0.00326,0.00226,
1403636889901666304,0.14871,-0.12980,0.00477,-0.16017,0.78046,0.15999,0.58277,-0.00428,0.00940,-0.00061,
1403636890001666560,0.14872,-0.12980,0.00474,-0.16025,0.78049,0.16021,0.58265,-0.00490,0.01575,0.00258,
1403636890101666560,0.14873,-0.12992,0.00479,-0.15996,0.78053,0.15949,0.58287,-0.00477,0.00345,-0.00989,
1403636890201666560,0.14866,-0.12977,0.00489,-0.16032,0.78013,0.16002,0.58318,0.00047,-0.01260,-0.00141,
1403636890301666560,0.14859,-0.12970,0.00482,-0.16036,0.78041,0.16045,0.58267,-0.00051,0.00435,0.00813,
1403636890401666304,0.14859,-0.12981,0.00476,-0.15992,0.78062,0.15984,0.58267,-0.00609,0.01043,-0.00480,
1403636890501666560,0.14867,-0.12984,0.00484,-0.15997,0.78021,0.15965,0.58327,-0.00161,-0.00876,-0.00734,
1403636890601666560,0.14864,-0.12971,0.00486,-0.16037,0.78008,0.16049,0.58309,0.00536,-0.00850,0.00894,
1403636890701666560,0.14859,-0.12973,0.00476,-0.16031,0.78053,0.16047,0.58252,-0.00350,0.01325,0.00765,
1403636890801666560,0.14864,-0.12987,0.00480,-0.16001,0.78051,0.15969,0.58283,-0.00501,0.00679,-0.00814,
1403636890901666304,0.14864,-0.12984,0.00490,-0.16010,0.78027,0.15979,0.58310,-0.00378,0.00598,-0.00484,
1403636891001666560,0.14860,-0.12982,0.00483,-0.16025,0.78031,0.15984,0.58300,-0.00095,0.00254,-0.00023,
1403636891101666560,0.14861,-0.12980,0.00482,-0.16013,0.78034,0.15990,0.58298,-0.00302,0.00308,-0.00065,
1403636891201666560,0.14862,-0.12978,0.00482,-0.16011,0.78030,0.15997,0.58301,-0.00177,0.00254,-0.00090,
1403636891301666560,0.14863,-0.12979,0.00480,-0.16016,0.78032,0.16003,0.58295,-0.00109,0.00106,0.00008,
1403636891401666304,0.14863,-0.12978,0.00481,-0.16015,0.78028,0.16001,0.58302,0.00013,-0.00030,0.00013,
1403636891501666560,0.14864,-0.12979,0.00481,-0.16021,0.78030,0.16003,0.58297,-0.00054,0.00075,0.00129,
1403636891601666560,0.14861,-0.12979,0.00483,-0.16017,0.78034,0.16002,0.58293,-0.00027,0.00043,0.00077,
1403636891701666560,0.14860,-0.12979,0.00482,-0.16013,0.78032,0.15997,0.58298,-0.00058,0.00043,0.00050,
1403636891801666560,0.14861,-0.12977,0.00480,-0.16019,0.78032,0.15999,0.58296,-0.00135,0.00104,0.00049,
1403636891901666304,0.14861,-0.12978,0.00480,-0.16023,0.78032,0.16002,0.58294,-0.00135,0.00048,-0.00010,
1403636892001666560,0.14861,-0.12977,0.00481,-0.16015,0.78032,0.16002,0.58296,-0.00057,0.00207,0.00135,
1403636892101666560,0.14864,-0.12979,0.00479,-0.16018,0.78032,0.16006,0.58294,-0.00077,0.00131,0.00058,
1403636892201666560,0.14861,-0.12979,0.00480,-0.16014,0.78033,0.16007,0.58295,-0.00033,0.00060,0.00012,
1403636892301666560,0.14871,-0.12986,0.00478,-0.15983,0.78034,0.16019,0.58297,-0.00143,0.00566,-0.00016,
1403636892401666304,0.14866,-0.12984,0.00481,-0.16000,0.78034,0.15990,0.58301,-0.00100,0.00367,-0.00238,
1403636892501666560,0.14863,-0.12981,0.00483,-0.16004,0.78028,0.15997,0.58307,-0.00140,0.00238,-0.00130,
1403636892601666560,0.14860,-0.12980,0.00483,-0.16007,0.78028,0.16001,0.58305,-0.00052,0.00213,-0.00074,
1403636892701666560,0.14860,-0.12979,0.00482,-0.16006,0.78027,0.16005,0.58305,-0.00105,0.00227,-0.00134,
1403636892801666560,0.14861,-0.12978,0.00485,-0.16005,0.78025,0.16016,0.58305,0.00034,0.00250,-0.00030,
1403636892901666304,0.14862,-0.12979,0.00482,-0.16004,0.78036,0.16011,0.58292,-0.00119,0.00268,0.00119,
1403636893001666560,0.14865,-0.12980,0.00481,-0.15999,0.78027,0.16015,0.58304,-0.00231,0.00226,0.00005,
1403636893101666560,0.14863,-0.12979,0.00481,-0.16002,0.78026,0.16013,0.58305,0.00036,0.00026,-0.00032,
1403636893201666560,0.14862,-0.12977,0.00481,-0.16007,0.78029,0.16010,0.58301,-0.00090,0.00078,-0.00098,
1403636893301666560,0.14862,-0.12978,0.00480,-0.16010,0.78028,0.16010,0.58300,-0.00187,0.00062,0.00094,
1403636893401666304,0.14862,-0.12979,0.00481,-0.16008,0.78031,0.16011,0.58297,-0.00141,0.00125,0.00084,
1403636893501666560,0.14864,-0.12979,0.00481,-0.16006,0.78031,0.16011,0.58298,0.00015,0.00174,0.00109,
1403636893601666560,0.14863,-0.12979,0.00481,-0.16003,0.78031,0.16010,0.58299,-0.00047,0.00047,-0.00029,
1403636893701666560,0.14865,-0.12979,0.00481,-0.16005,0.78029,0.16017,0.58299,0.00004,0.00018,-0.00036,
1403636893801666560,0.14863,-0.12978,0.00481,-0.16009,0.78033,0.16012,0.58294,0.00062,-0.00023,0.00086,
1403636893901666304,0.14862,-0.12978,0.00480,-0.16012,0.78033,0.16008,0.58294,-0.00032,-0.00063,0.00072,
1403636894001666560,0.14861,-0.12978,0.00480,-0.16013,0.78034,0.16004,0.58294,0.00044,0.00074,0.00053,
1403636894101666560,0.14859,-0.12977,0.00481,-0.16007,0.78035,0.16004,0.58294,-0.00029,0.00188,-0.00023,
1403636894201666560,0.14862,-0.12979,0.00478,-0.16010,0.78032,0.16006,0.58297,0.00095,0.00064,-0.00131,
1403636894301666560,0.14860,-0.12977,0.00479,-0.16011,0.78029,0.16005,0.58300,-0.00159,0.00072,-0.00037,
1403636894401666304,0.14861,-0.12978,0.00480,-0.16009,0.78034,0.16007,0.58294,0.00019,-0.00121,-0.00120,
1403636894501666560,0.14862,-0.12978,0.00478,-0.16015,0.78031,0.16009,0.58296,-0.00065,0.00008,-0.00082,
1403636894601666560,0.14862,-0.12953,0.00487,-0.16097,0.77942,0.16092,0.58369,-0.00089,0.00011,-0.00035,
1403636894701666560,0.14858,-0.12953,0.00488,-0.16100,0.77939,0.16094,0.58372,-0.00075,0.00026,0.00125,
1403636894801666560,0.14860,-0.12954,0.00487,-0.16096,0.77942,0.16093,0.58369,-0.00061,-0.00019,-0.00068,
1403636894901666304,0.14866,-0.12959,0.00489,-0.16078,0.77941,0.16087,0.58377,-0.00034,-0.00125,-0.00008,
1403636895001666560,0.14866,-0.12958,0.00489,-0.16080,0.77942,0.16093,0.58374,-0.00037,-0.00215,0.00035,
1403636895101666560,0.14866,-0.12957,0.00489,-0.16086,0.77943,0.16090,0.58372,0.00049,-0.00441,0.00104,
1403636895201666560,0.14865,-0.12957,0.00490,-0.16086,0.77941,0.16082,0.58377,0.00119,-0.00324,-0.00031,
1403636895301666560,0.14865,-0.12956,0.00491,-0.16091,0.77939,0.16085,0.58377,-0.00174,-0.00365,0.00176,
1403636895401666304,0.14865,-0.12955,0.00490,-0.16087,0.77940,0.16091,0.58375,-0.00162,-0.00081,0.00032,
1403636895501666560,0.14864,-0.12956,0.00491,-0.16087,0.77938,0.16095,0.58377,-0.00056,-0.00207,0.00090,
1403636895601666560,0.14864,-0.12955,0.00492,-0.16086,0.77939,0.16092,0.58376,-0.00042,-0.00050,0.00025,
1403636895701666560,0.14865,-0.12956,0.00492,-0.16083,0.77937,0.16094,0.58379,-0.00205,0.00033,0.00020,
1403636895801666560,0.14866,-0.12957,0.00495,-0.16076,0.77931,0.16099,0.58387,-0.00038,0.00009,-0.00079,
1403636895901666304,0.14867,-0.12956,0.00496,-0.16079,0.77933,0.16111,0.58381,-0.00129,-0.00366,0.00116,
1403636896001666560,0.14866,-0.12957,0.00497,-0.16079,0.77935,0.16115,0.58377,-0.00184,-0.00172,0.00126,
1403636896101666560,0.14885,-0.12960,0.00488,-0.16089,0.77977,0.16117,0.58319,0.00143,0.00225,-0.00104,
1403636896201666560,0.14914,-0.12968,0.00471,-0.16102,0.78047,0.16117,0.58220,-0.00111,-0.00223,0.00023,
1403636896301666560,0.14909,-0.12970,0.00477,-0.16091,0.78036,0.16136,0.58234,-0.00212,0.00054,0.00588,
1403636896401666304,0.14893,-0.12966,0.00488,-0.16086,0.77999,0.16140,0.58283,0.01033,0.00164,-0.00241,
1403636896501666560,0.14887,-0.12963,0.00494,-0.16083,0.77980,0.16145,0.58308,-0.00527,-0.00151,0.00019,
1403636896601666560,0.14889,-0.12966,0.00493,-0.16081,0.77982,0.16144,0.58306,0.00233,0.00186,-0.00115,
1403636896701666560,0.14904,-0.12971,0.00490,-0.16084,0.78007,0.16161,0.58267,0.00485,-0.00456,-0.00434,
1403636896801666560,0.14909,-0.12973,0.00486,-0.16096,0.78037,0.16173,0.58220,0.00197,0.00514,0.00641,
1403636896901666304,0.14912,-0.12980,0.00490,-0.16083,0.78030,0.16197,0.58227,0.00232,-0.00377,-0.00242,
1403636897001666560,0.14887,-0.12973,0.00509,-0.16105,0.77979,0.16202,0.58287,-0.00112,-0.00160,0.00426,
1403636897101666560,0.14831,-0.12990,0.00540,-0.16193,0.77914,0.16412,0.58291,-0.01791,-0.01021,-0.00173,
1403636897201666560,0.14708,-0.13031,0.00520,-0.16360,0.77897,0.16688,0.58189,-0.01665,-0.01370,0.00408,
1403636897301666560,0.14502,-0.13340,0.00466,-0.16283,0.77998,0.16584,0.58104,-0.03364,-0.05048,-0.00981,
1403636897401666304,0.13999,-0.14140,0.00417,-0.15765,0.78367,0.16316,0.57826,-0.06550,-0.10406,-0.00702,
1403636897501666560,0.13187,-0.15348,0.00371,-0.14950,0.78913,0.16144,0.57346,-0.08037,-0.13405,-0.01169,
1403636897601666560,0.12127,-0.16813,0.00361,-0.14021,0.79735,0.16088,0.56453,-0.11710,-0.15681,0.01929,
1403636897701666560,0.10871,-0.18494,0.00837,-0.12733,0.80752,0.16459,0.55192,-0.12625,-0.17488,0.07599,
1403636897801666560,0.09750,-0.20145,0.02048,-0.11856,0.81524,0.16940,0.54095,-0.10285,-0.15936,0.14785,
1403636897901666304,0.08944,-0.21554,0.03905,-0.11477,0.82024,0.17251,0.53318,-0.06624,-0.12170,0.21591,
1403636898001666560,0.08803,-0.22545,0.06159,-0.11658,0.81485,0.17374,0.54060,0.00129,-0.08441,0.19385,
1403636898101666560,0.08856,-0.23234,0.07686,-0.12167,0.80863,0.17400,0.54867,0.00640,-0.06766,0.11570,
1403636898201666560,0.09223,-0.23747,0.08898,-0.12527,0.80532,0.17559,0.55221,0.02880,-0.04793,0.12741,
1403636898301666560,0.09757,-0.24008,0.10365,-0.12712,0.80420,0.17826,0.55256,0.04935,-0.02528,0.16413,
1403636898401666304,0.10411,-0.24071,0.12177,-0.12929,0.80357,0.18137,0.55197,0.06728,-0.00091,0.19856,
1403636898501666560,0.11133,-0.23981,0.14249,-0.13239,0.80361,0.18380,0.55036,0.08336,0.01466,0.21820,
1403636898601666560,0.11991,-0.23780,0.16415,-0.13359,0.80330,0.18641,0.54965,0.09811,0.02706,0.21045,
1403636898701666560,0.12984,-0.23457,0.18433,-0.13377,0.80326,0.18897,0.54880,0.10671,0.04353,0.18608,
1403636898801666560,0.14183,-0.22920,0.20257,-0.13607,0.80309,0.18985,0.54817,0.12657,0.06222,0.16819,
1403636898901666304,0.15545,-0.22253,0.21881,-0.13931,0.80416,0.18907,0.54605,0.14249,0.07556,0.15017,
1403636899001666560,0.17158,-0.21509,0.23241,-0.14521,0.80552,0.18507,0.54388,0.17860,0.06984,0.11819,
1403636899101666560,0.19160,-0.20884,0.24378,-0.14621,0.80593,0.17664,0.54580,0.22193,0.04734,0.10772,
1403636899201666560,0.21460,-0.20578,0.25508,-0.13840,0.80463,0.16611,0.55301,0.24858,0.01408,0.11472,
1403636899301666560,0.23905,-0.20579,0.26622,-0.12864,0.80150,0.14913,0.56463,0.23714,-0.02081,0.10317,
1403636899401666304,0.26362,-0.20918,0.27567,-0.11297,0.80011,0.12930,0.57475,0.24047,-0.05075,0.09586,
1403636899501666560,0.28501,-0.21523,0.28323,-0.10247,0.80412,0.10778,0.57556,0.18974,-0.06831,0.06788,
1403636899601666560,0.30468,-0.22274,0.28821,-0.09636,0.81144,0.09112,0.56919,0.18660,-0.08954,0.05812,
1403636899701666560,0.32515,-0.23247,0.29407,-0.09140,0.81571,0.07958,0.56562,0.21190,-0.11698,0.06326,
1403636899801666560,0.34685,-0.24538,0.29922,-0.08428,0.81885,0.07327,0.56303,0.23015,-0.14698,0.04957,
1403636899901666304,0.36991,-0.26094,0.30211,-0.07453,0.81913,0.07276,0.56407,0.25548,-0.16538,0.02433,
1403636900001666560,0.39457,-0.27814,0.30266,-0.06800,0.81572,0.07323,0.56975,0.26459,-0.16950,0.00281,
1403636900101666560,0.41947,-0.29597,0.30314,-0.06614,0.81069,0.07305,0.57712,0.25525,-0.17893,0.02939,
1403636900201666560,0.44304,-0.31419,0.31084,-0.06518,0.80692,0.07413,0.58236,0.23287,-0.18033,0.11870,
1403636900301666560,0.46363,-0.33221,0.32704,-0.06436,0.80757,0.07635,0.58126,0.19527,-0.18214,0.20515,
1403636900401666304,0.48219,-0.35124,0.35043,-0.06623,0.81213,0.07872,0.57433,0.17648,-0.18172,0.25999,
1403636900501666560,0.49720,-0.36979,0.37592,-0.06701,0.81577,0.08207,0.56859,0.17012,-0.18561,0.24194,
1403636900601666560,0.51342,-0.38850,0.39829,-0.06895,0.81762,0.08407,0.56540,0.18284,-0.17801,0.19545,
1403636900701666560,0.53057,-0.40731,0.41171,-0.07069,0.82219,0.08558,0.55829,0.19422,-0.18216,0.11748,
1403636900801666560,0.55169,-0.42571,0.42180,-0.07426,0.82609,0.08605,0.55196,0.22660,-0.18158,0.06453,
1403636900901666304,0.57507,-0.44357,0.42570,-0.08245,0.82459,0.08215,0.55363,0.26383,-0.18279,0.02217,
1403636901001666560,0.60277,-0.46357,0.42720,-0.08765,0.82174,0.07901,0.55751,0.30311,-0.21451,-0.02772,
1403636901101666560,0.63620,-0.48890,0.42216,-0.09212,0.82022,0.07670,0.55934,0.32496,-0.26281,-0.06297,
1403636901201666560,0.66916,-0.51572,0.41476,-0.09317,0.81929,0.07573,0.56067,0.35749,-0.30192,-0.04775,
1403636901301666560,0.70359,-0.54751,0.41185,-0.08931,0.81845,0.07825,0.56217,0.33961,-0.35292,0.00331,
1403636901401666304,0.74090,-0.58197,0.41521,-0.08565,0.81798,0.08058,0.56310,0.40679,-0.36511,0.06319,
1403636901501666560,0.78182,-0.62027,0.42585,-0.08034,0.81712,0.08377,0.56466,0.41382,-0.38474,0.11148,
1403636901601666560,0.82286,-0.65825,0.43457,-0.07677,0.81640,0.08578,0.56590,0.41699,-0.38683,0.05184,
1403636901701666560,0.86493,-0.69624,0.43554,-0.07617,0.81453,0.08566,0.56869,0.41536,-0.38545,-0.02500,
1403636901801666560,0.90627,-0.73527,0.43006,-0.07730,0.81396,0.08486,0.56947,0.41908,-0.39236,-0.09018,
1403636901901666304,0.94805,-0.77426,0.41854,-0.07677,0.81376,0.08556,0.56971,0.40709,-0.39409,-0.14053,
1403636902001666560,0.98827,-0.81357,0.40427,-0.07544,0.81341,0.08696,0.57018,0.39712,-0.38953,-0.16072,
1403636902101666560,1.03150,-0.85086,0.39399,-0.07524,0.81267,0.08796,0.57111,0.41381,-0.37926,-0.09137,
1403636902201666560,1.06909,-0.89259,0.38905,-0.07472,0.81275,0.08910,0.57089,0.39905,-0.38950,-0.02761,
1403636902301666560,1.10628,-0.93217,0.39059,-0.07671,0.81321,0.08656,0.57036,0.39514,-0.38914,-0.03752,
1403636902401666304,1.14196,-0.97251,0.37952,-0.07701,0.81400,0.08451,0.56951,0.38379,-0.40195,-0.17564,
1403636902501666560,1.17572,-1.01525,0.35803,-0.07388,0.81495,0.08413,0.56861,0.38013,-0.41303,-0.26867,
1403636902601666560,1.20988,-1.05449,0.32843,-0.06733,0.81496,0.08522,0.56925,0.38311,-0.40435,-0.25432,
1403636902701666560,1.24141,-1.09540,0.30801,-0.06206,0.81416,0.08550,0.57095,0.36950,-0.39135,-0.17292,
1403636902801666560,1.27290,-1.13391,0.29634,-0.06141,0.81391,0.08359,0.57166,0.34593,-0.37379,-0.09288,
1403636902901666304,1.30422,-1.17112,0.29188,-0.06336,0.81181,0.08331,0.57447,0.34127,-0.35406,-0.01470,
1403636903001666560,1.33789,-1.20667,0.29148,-0.06496,0.81181,0.08421,0.57415,0.29687,-0.34974,0.04079,
1403636903101666560,1.36856,-1.24211,0.29987,-0.06705,0.81225,0.08521,0.57315,0.32727,-0.32311,0.14111,
1403636903201666560,1.40161,-1.27652,0.31712,-0.06897,0.81299,0.08644,0.57169,0.31922,-0.32331,0.21453,
1403636903301666560,1.43247,-1.31136,0.33921,-0.06911,0.81433,0.08903,0.56935,0.29552,-0.33388,0.25269,
1403636903401666304,1.46206,-1.34711,0.36144,-0.06736,0.81496,0.09211,0.56817,0.28910,-0.32859,0.18967,
1403636903501666560,1.48964,-1.37648,0.37700,-0.06677,0.81518,0.09367,0.56767,0.28542,-0.32303,0.11974,
1403636903601666560,1.51662,-1.40633,0.38589,-0.06739,0.81552,0.09452,0.56697,0.27417,-0.30760,0.04376,
1403636903701666560,1.54451,-1.43519,0.38512,-0.07084,0.81856,0.09280,0.56243,0.27938,-0.28572,-0.03050,
1403636903801666560,1.57354,-1.46324,0.38221,-0.07492,0.82116,0.09063,0.55845,0.30585,-0.28310,-0.02730,
1403636903901666304,1.60614,-1.49044,0.38410,-0.07919,0.82155,0.08782,0.55775,0.35720,-0.28299,0.07321,
1403636904001666560,1.64178,-1.51706,0.39262,-0.08289,0.81977,0.08516,0.56023,0.36393,-0.29289,0.14582,
1403636904101666560,1.67933,-1.54714,0.40941,-0.08554,0.81782,0.08321,0.56296,0.41663,-0.30865,0.21455,
