1403637161888318976,-0.36140,-7.15097,-0.27824,-0.42485,-0.53605,0.59783,-0.41804,-0.95497,-1.13526,0.24612,
1403637161988318976,-0.45464,-7.25368,-0.25752,-0.44121,-0.52517,0.59209,-0.42303,-0.95038,-1.03560,0.18721,
1403637162088318976,-0.54755,-7.34773,-0.24445,-0.45099,-0.51802,0.58905,-0.42577,-0.93961,-0.90466,0.10556,
1403637162188318976,-0.63913,-7.44328,-0.23335,-0.44846,-0.51301,0.59317,-0.42878,-0.91315,-0.79224,0.02584,
1403637162288319232,-0.73716,-7.50786,-0.24074,-0.43711,-0.51117,0.60050,-0.43248,-0.94127,-0.65692,-0.04162,
1403637162388318976,-0.83318,-7.56617,-0.24879,-0.42744,-0.51126,0.60653,-0.43362,-0.98026,-0.54575,-0.10140,
1403637162488318976,-0.93165,-7.61219,-0.26289,-0.41455,-0.51586,0.61446,-0.42951,-1.03946,-0.45307,-0.12183,
1403637162588318976,-1.03886,-7.65309,-0.27055,-0.41083,-0.52502,0.61661,-0.41876,-1.11159,-0.37155,-0.01572,
1403637162688318976,-1.15472,-7.69336,-0.26592,-0.42077,-0.52290,0.60995,-0.42128,-1.15751,-0.35614,0.08238,
1403637162788319232,-1.27209,-7.72389,-0.25920,-0.43363,-0.50680,0.60681,-0.43232,-1.20918,-0.26691,0.03384,
1403637162888318976,-1.39358,-7.74229,-0.26058,-0.44636,-0.49387,0.61195,-0.42704,-1.25393,-0.14302,-0.03977,
1403637162988318976,-1.51982,-7.74869,-0.26831,-0.46178,-0.48101,0.62112,-0.41184,-1.27787,-0.02235,-0.08528,
1403637163088318976,-1.65031,-7.74401,-0.28091,-0.47714,-0.46439,0.63452,-0.39251,-1.28509,0.10242,-0.12864,
1403637163188318976,-1.78057,-7.72924,-0.29702,-0.49394,-0.44398,0.64938,-0.37041,-1.26390,0.22041,-0.17117,
1403637163288319232,-1.90318,-7.70221,-0.31673,0.51007,0.42065,-0.66394,0.34939,-1.20970,0.33153,-0.21102,
1403637163388318976,-2.02218,-7.66579,-0.33957,0.51946,0.39544,-0.67989,0.33399,-1.15588,0.43665,-0.23647,
1403637163488318976,-2.13614,-7.61977,-0.36734,0.52139,0.37132,-0.69747,0.32221,-1.09839,0.53500,-0.27548,
1403637163588318976,-2.24586,-7.56506,-0.39317,0.51505,0.35364,-0.71573,0.31207,-1.06497,0.63114,-0.22269,
1403637163688318976,-2.35413,-7.50349,-0.41271,0.50425,0.34239,-0.73242,0.30340,-1.07182,0.68703,-0.13297,
1403637163788319232,-2.46151,-7.43460,-0.42263,-0.49486,-0.33390,0.74443,-0.29909,-1.12265,0.73530,-0.01481,
1403637163888318976,-2.57627,-7.36054,-0.41978,-0.48817,-0.32564,0.75146,-0.30158,-1.17545,0.79999,0.08404,
1403637163988318976,-2.69812,-7.28046,-0.40742,-0.48856,-0.31902,0.75227,-0.30598,-1.27150,0.85075,0.15685,
1403637164088318976,-2.82692,-7.19274,-0.38722,-0.49244,-0.31782,0.74991,-0.30681,-1.34442,0.91919,0.24427,
1403637164188318976,-2.96461,-7.09676,-0.35943,-0.49802,-0.32015,0.74533,-0.30653,-1.41698,1.01653,0.29162,
1403637164288319232,-3.10779,-6.99183,-0.32659,0.50400,0.32798,-0.74024,0.30076,-1.46978,1.08888,0.33890,
1403637164388318976,-3.25305,-6.88104,-0.29429,0.50528,0.33703,-0.73785,0.29441,-1.48266,1.14608,0.28078,
1403637164488318976,-3.39832,-6.76424,-0.26916,-0.49996,-0.34160,0.73945,-0.29422,-1.49179,1.18372,0.19377,
1403637164588318976,-3.54563,-6.64472,-0.25198,-0.49293,-0.34037,0.74139,-0.30249,-1.51725,1.21364,0.10772,
1403637164688318976,-3.70222,-6.52063,-0.24187,-0.48924,-0.34326,0.74147,-0.30503,-1.57633,1.25645,0.05864,
1403637164788319232,-3.86566,-6.39361,-0.23592,-0.49837,-0.35103,0.73499,-0.29698,-1.63242,1.28519,0.01520,
1403637164888318976,-4.03082,-6.26404,-0.23613,0.50982,0.35270,-0.73009,0.28749,-1.64549,1.33267,-0.05660,
1403637164988318976,-4.19223,-6.13212,-0.24205,0.51719,0.34761,-0.73091,0.27831,-1.63738,1.34080,-0.09831,
1403637165088318976,-4.35565,-5.99840,-0.25160,0.52485,0.33655,-0.73401,0.26924,-1.62887,1.34915,-0.11965,
1403637165188318976,-4.51767,-5.86392,-0.26228,0.53632,0.32067,-0.73675,0.25830,-1.59975,1.36404,-0.13617,
1403637165288319232,-4.67694,-5.72550,-0.27229,0.54209,0.30445,-0.74470,0.24264,-1.53530,1.40615,-0.08131,
1403637165388318976,-4.82786,-5.58398,-0.27510,0.53903,0.29064,-0.75785,0.22504,-1.47548,1.41664,0.00110,
1403637165488318976,-4.97809,-5.44345,-0.26926,0.53420,0.27924,-0.76900,0.21283,-1.45022,1.38883,0.11089,
1403637165588318976,-5.12187,-5.30663,-0.25500,0.53391,0.27236,-0.77493,0.20060,-1.42555,1.37008,0.18209,
1403637165688318976,-5.26165,-5.17245,-0.23786,0.53845,0.27299,-0.77582,0.18343,-1.39819,1.31724,0.17235,
1403637165788319232,-5.40123,-5.04423,-0.22519,0.54307,0.27691,-0.77475,0.16781,-1.37041,1.24196,0.11716,
1403637165888318976,-5.53343,-4.92542,-0.21762,0.54702,0.28296,-0.77236,0.15544,-1.29055,1.15194,0.04846,
1403637165988318976,-5.65739,-4.81809,-0.21692,0.54888,0.29443,-0.76803,0.14889,-1.22087,1.03874,-0.01650,
1403637166088318976,-5.77532,-4.72248,-0.22663,0.54893,0.30720,-0.76334,0.14702,-1.16368,0.92264,-0.17375,
1403637166188318976,-5.88464,-4.63551,-0.25251,0.54883,0.31626,-0.75950,0.14807,-1.08550,0.81567,-0.32080,
1403637166288319232,-5.98208,-4.56173,-0.28837,0.55288,0.31841,-0.75364,0.15802,-0.96945,0.69856,-0.36048,
1403637166388318976,-6.07167,-4.49892,-0.31746,0.57120,0.31656,-0.73609,0.17803,-0.84995,0.59169,-0.24986,
1403637166488318976,-6.13731,-4.44479,-0.34311,0.58405,0.31670,-0.72130,0.19574,-0.65566,0.59064,-0.23836,
1403637166588318976,-6.18992,-4.38783,-0.36393,0.58066,0.32215,-0.72012,0.20119,-0.47526,0.61073,-0.22477,
1403637166688318976,-6.22650,-4.33145,-0.38267,0.56131,0.33240,-0.73240,0.19500,-0.32829,0.59615,-0.20639,
1403637166788319232,-6.24885,-4.27707,-0.39759,0.54837,0.34589,-0.73924,0.18214,-0.23013,0.51683,-0.21584,
1403637166888318976,-6.26239,-4.23526,-0.41534,0.54860,0.35877,-0.73603,0.16905,-0.13220,0.40341,-0.23100,
1403637166988318976,-6.26203,-4.20859,-0.43412,0.55860,0.36949,-0.72543,0.15873,0.01118,0.26201,-0.20679,
1403637167088318976,-6.24371,-4.19624,-0.44688,0.57061,0.37850,-0.71298,0.15101,0.24813,0.15908,-0.12516,
1403637167188318976,-6.20282,-4.19844,-0.44971,0.58216,0.38403,-0.70159,0.14623,0.49114,-0.01326,0.00332,
1403637167288319232,-6.14065,-4.21504,-0.44346,0.58740,0.38615,-0.69656,0.14370,0.74915,-0.16185,0.07134,
1403637167388318976,-6.05603,-4.24447,-0.43539,0.58190,0.38334,-0.70246,0.14491,0.96987,-0.29314,0.03457,
1403637167488318976,-5.94792,-4.28341,-0.43379,0.56442,0.37063,-0.71945,0.16269,1.14473,-0.41979,-0.01845,
1403637167588318976,-5.83069,-4.33938,-0.43475,0.54486,0.35249,-0.73699,0.18902,1.23674,-0.52613,-0.04285,
1403637167688318976,-5.70609,-4.40254,-0.44051,0.53188,0.33876,-0.74671,0.21159,1.27425,-0.58371,-0.09284,
1403637167788319232,-5.57714,-4.46789,-0.45491,0.52111,0.33938,-0.75095,0.22213,1.28693,-0.62310,-0.15217,
1403637167888318976,-5.44852,-4.53131,-0.47619,0.50968,0.34941,-0.75262,0.22737,1.27227,-0.64215,-0.15585,
1403637167988318976,-5.32287,-4.59718,-0.49209,0.50526,0.36302,-0.74975,0.22540,1.23128,-0.68845,-0.08392,
1403637168088318976,-5.20089,-4.66981,-0.50060,0.50511,0.37370,-0.74460,0.22535,1.22054,-0.74424,-0.06288,
1403637168188318976,-5.07933,-4.74582,-0.51645,0.50003,0.37508,-0.74479,0.23362,1.19018,-0.78754,-0.18930,
1403637168288319232,-4.96075,-4.82625,-0.54618,0.50405,0.37607,-0.73977,0.23927,1.17277,-0.81299,-0.35535,
1403637168388318976,-4.84329,-4.90766,-0.59062,0.51523,0.37627,-0.73056,0.24340,1.17712,-0.81923,-0.46573,
1403637168488318976,-4.72497,-4.98983,-0.64261,0.52595,0.37370,-0.72179,0.25049,1.19506,-0.81431,-0.52168,
1403637168588318976,-4.60399,-5.06970,-0.69775,0.52473,0.37140,-0.72207,0.25559,1.23206,-0.78768,-0.52054,
1403637168688318976,-4.47975,-5.14878,-0.74613,0.51923,0.37284,-0.72604,0.25350,1.23534,-0.78451,-0.44435,
1403637168788319232,-4.35544,-5.22885,-0.78464,0.51493,0.37373,-0.72948,0.25106,1.23564,-0.78906,-0.35983,
1403637168888318976,-4.23253,-5.31042,-0.81623,0.51494,0.37696,-0.72984,0.24511,1.23436,-0.80610,-0.32500,
1403637168988318976,-4.10793,-5.39327,-0.85071,0.51608,0.37941,-0.72983,0.23887,1.24512,-0.83113,-0.36209,
1403637169088318976,-3.98217,-5.47775,-0.88743,0.51953,0.38432,-0.72718,0.23152,1.25947,-0.87562,-0.35684,
1403637169188318976,-3.85170,-5.56595,-0.91876,0.52203,0.39063,-0.72154,0.23296,1.32066,-0.91884,-0.28353,
1403637169288319232,-3.71630,-5.65856,-0.94186,0.52179,0.40086,-0.71278,0.24289,1.37482,-0.96386,-0.18040,
1403637169388318976,-3.57426,-5.75350,-0.95445,0.51838,0.41436,-0.70204,0.25831,1.43923,-0.98336,-0.09492,
1403637169488318976,-3.42547,-5.85084,-0.96029,0.51311,0.43270,-0.68853,0.27462,1.50715,-0.98157,-0.02217,
1403637169588318976,-3.26954,-5.94668,-0.96068,0.50891,0.45524,-0.66992,0.29151,1.57474,-0.97629,0.03177,
1403637169688318976,-3.10635,-6.04032,-0.95617,0.50440,0.48004,-0.64792,0.30876,1.64719,-0.94374,0.04549,
1403637169788319232,-2.93664,-6.13017,-0.95386,-0.49349,-0.50313,0.62968,-0.32684,1.71307,-0.90168,-0.00451,
1403637169888318976,-2.76143,-6.21311,-0.95872,-0.48490,-0.52513,0.61077,-0.34069,1.76976,-0.84812,-0.07594,
1403637169988318976,-2.57955,-6.29491,-0.97091,-0.47895,-0.54454,0.59139,-0.35263,1.84783,-0.80895,-0.16123,
1403637170088318976,-2.38906,-6.37270,-0.98953,-0.47001,-0.56237,0.57519,-0.36330,1.94149,-0.75615,-0.20297,
1403637170188318976,-2.18945,-6.44560,-1.01364,0.46152,0.57756,-0.55807,0.37679,2.02628,-0.70283,-0.26412,
1403637170288319232,-1.98104,-6.51292,-1.04354,0.45377,0.59357,-0.53960,0.38807,2.11965,-0.63978,-0.31279,
1403637170388318976,-1.76255,-6.57333,-1.07671,0.43977,0.60447,-0.52325,0.40918,2.21546,-0.57275,-0.35205,
1403637170488318976,-1.53560,-6.62767,-1.11129,0.42029,0.60928,-0.50769,0.44088,2.26983,-0.48718,-0.36786,
1403637170588318976,-1.30692,-6.67022,-1.14950,0.40334,0.61279,-0.48760,0.47335,2.27710,-0.37077,-0.40743,
1403637170688318976,-1.08159,-6.69872,-1.19141,0.38806,0.61870,-0.46443,0.50092,2.22691,-0.21794,-0.44475,
1403637170788319232,-0.86209,-6.71140,-1.23575,0.37011,0.62991,-0.44109,0.52122,2.16362,-0.05468,-0.45586,
1403637170888318976,-0.65005,-6.70699,-1.27665,0.34715,0.64945,-0.42005,0.53033,2.07575,0.11718,-0.35930,
1403637170988318976,-0.44603,-6.68851,-1.31112,0.32338,0.67081,-0.39788,0.53585,1.97866,0.25580,-0.29701,
1403637171088318976,-0.24978,-6.65606,-1.33707,0.29725,0.68781,-0.37764,0.54402,1.90506,0.35792,-0.21089,
1403637171188318976,-0.06673,-6.61251,-1.35301,0.27774,0.70218,-0.35915,0.54847,1.79433,0.44358,-0.12138,
1403637171288319232,0.10154,-6.56070,-1.35655,0.26455,0.70763,-0.34429,0.55744,1.67108,0.50762,-0.00075,
1403637171388318976,0.26002,-6.50210,-1.35238,0.26315,0.71241,-0.32912,0.56117,1.55610,0.59457,0.07393,
1403637171488318976,0.40660,-6.43421,-1.34042,0.26701,0.71707,-0.31716,0.56029,1.44907,0.70756,0.13095,
1403637171588318976,0.54508,-6.35319,-1.32854,0.26909,0.72031,-0.31145,0.55833,1.36906,0.82243,0.14023,
1403637171688318976,0.67975,-6.26226,-1.31998,0.27453,0.72148,-0.30785,0.55617,1.31099,0.93716,0.08099,
1403637171788319232,0.81054,-6.16169,-1.31661,0.28028,0.72029,-0.30732,0.55514,1.25946,1.05816,0.01827,
1403637171888318976,0.93816,-6.04938,-1.31915,0.28712,0.71797,-0.30798,0.55428,1.20497,1.18890,-0.05395,
1403637171988318976,1.06176,-5.92454,-1.32432,0.29179,0.71526,-0.31057,0.55391,1.16484,1.32488,-0.10066,
1403637172088318976,1.18056,-5.78493,-1.33444,0.29577,0.71278,-0.31294,0.55366,1.13396,1.44940,-0.15174,
1403637172188318976,1.29569,-5.63288,-1.34711,0.28795,0.71132,-0.32279,0.55400,1.10219,1.56362,-0.16953,
1403637172288319232,1.40462,-5.47054,-1.35630,0.26729,0.71392,-0.34091,0.55014,1.03678,1.66466,-0.08975,
1403637172388318976,1.50167,-5.30269,-1.35568,0.24944,0.71443,-0.35694,0.54770,0.95695,1.69131,0.01622,
1403637172488318976,1.58957,-5.13203,-1.34781,0.23543,0.71329,-0.37004,0.54668,0.82762,1.70795,0.10357,
1403637172588318976,1.66722,-4.96122,-1.33134,0.22883,0.71100,-0.37813,0.54693,0.70666,1.69781,0.18012,
1403637172688318976,1.73447,-4.79484,-1.30662,0.22389,0.70974,-0.38475,0.54599,0.59957,1.64567,0.25627,
1403637172788319232,1.78767,-4.63580,-1.27615,0.22077,0.71086,-0.39236,0.54037,0.46864,1.59098,0.28742,
1403637172888318976,1.82750,-4.48243,-1.24519,0.21579,0.71688,-0.40757,0.52288,0.35662,1.50563,0.25899,
1403637172988318976,1.85883,-4.33967,-1.22498,0.21097,0.72434,-0.42457,0.50056,0.29839,1.39154,0.12044,
1403637173088318976,1.88653,-4.21119,-1.22002,0.20822,0.72748,-0.43934,0.48415,0.27687,1.21755,-0.01896,
1403637173188318976,1.90901,-4.10117,-1.22829,0.20988,0.72268,-0.45729,0.47389,0.23414,1.04176,-0.12774,
1403637173288319232,1.92784,-4.01040,-1.24298,0.22240,0.70953,-0.47428,0.47135,0.19027,0.82444,-0.12643,
1403637173388318976,1.94067,-3.93901,-1.25858,0.24037,0.69237,-0.48972,0.47226,0.13045,0.63618,-0.12991,
1403637173488318976,1.94653,-3.88344,-1.27631,0.25667,0.67534,-0.50586,0.47132,0.04887,0.50025,-0.18072,
1403637173588318976,1.94395,-3.83485,-1.29833,0.26784,0.65857,-0.52360,0.46945,-0.03203,0.37538,-0.23053,
1403637173688318976,1.93452,-3.80135,-1.32709,0.27066,0.64123,-0.54529,0.46715,-0.13092,0.26692,-0.30456,
1403637173788319232,1.91250,-3.78109,-1.36255,0.27065,0.62754,-0.56706,0.45977,-0.24793,0.13226,-0.36496,
1403637173888318976,1.87940,-3.77519,-1.40071,0.26796,0.61933,-0.58844,0.44537,-0.38524,-0.05294,-0.34879,
1403637173988318976,1.83081,-3.78835,-1.43180,0.28097,0.62127,-0.59414,0.42671,-0.54477,-0.24643,-0.18536,
1403637174088318976,1.76899,-3.82222,-1.44431,0.31483,0.62108,-0.58158,0.42061,-0.62851,-0.43314,0.00090,
1403637174188318976,1.70187,-3.87035,-1.43911,0.34817,0.61090,-0.56456,0.43226,-0.65336,-0.53391,0.13739,
1403637174288319232,1.63303,-3.92243,-1.42458,0.36615,0.59761,-0.55423,0.44903,-0.68934,-0.53223,0.17832,
1403637174388318976,1.56010,-3.96976,-1.40769,0.36563,0.59079,-0.55437,0.45822,-0.73398,-0.48909,0.22373,
1403637174488318976,1.48168,-4.01486,-1.38361,0.35628,0.57873,-0.56194,0.47155,-0.81172,-0.44053,0.27266,
1403637174588318976,1.39422,-4.05660,-1.35243,-0.35543,-0.56909,0.56987,-0.47439,-0.94080,-0.41273,0.31669,
1403637174688318976,1.29328,-4.09488,-1.31908,-0.37209,-0.56134,0.57424,-0.46551,-1.05588,-0.36538,0.30218,
1403637174788319232,1.18367,-4.12933,-1.29069,-0.39603,-0.54998,0.57964,-0.45243,-1.12435,-0.31252,0.24094,
1403637174888318976,1.06848,-4.15726,-1.27140,-0.40651,-0.53816,0.59685,-0.43464,-1.15822,-0.24525,0.14023,
1403637174988318976,0.94925,-4.18056,-1.25809,-0.41200,-0.52424,0.61767,-0.41703,-1.19493,-0.20052,0.10987,
1403637175088318976,0.82636,-4.20065,-1.24802,-0.42134,-0.50939,0.63048,-0.40680,-1.21644,-0.18101,0.08843,
1403637175188318976,0.70026,-4.21891,-1.24062,-0.43350,-0.49161,0.63574,-0.40772,-1.25063,-0.13646,0.05367,
1403637175288319232,0.57233,-4.23061,-1.23542,-0.44716,-0.47418,0.63588,-0.41335,-1.28956,-0.05951,0.01896,
1403637175388318976,0.44304,-4.23167,-1.23426,-0.45978,-0.46351,0.63350,-0.41526,-1.30428,0.04733,-0.02831,
1403637175488318976,0.31071,-4.22150,-1.23875,-0.45667,-0.45910,0.63881,-0.41546,-1.33631,0.16638,-0.08793,
1403637175588318976,0.17688,-4.19692,-1.24768,-0.44468,-0.45954,0.64822,-0.41339,-1.37851,0.27815,-0.12023,
1403637175688318976,0.03645,-4.16269,-1.25613,-0.43314,-0.46456,0.65622,-0.40738,-1.44700,0.36659,-0.06033,
1403637175788319232,-0.11243,-4.12113,-1.25607,-0.42806,-0.46879,0.65880,-0.40372,-1.52992,0.43191,0.04703,
1403637175888318976,-0.26934,-4.07511,-1.24746,-0.43364,-0.47578,0.65453,-0.39647,-1.61376,0.48434,0.14002,
1403637175988318976,-0.43195,-4.02390,-1.22838,-0.44456,-0.48055,0.64591,-0.39273,-1.64551,0.54102,0.24269,
1403637176088318976,-0.59758,-3.96617,-1.19958,-0.45214,-0.47832,0.63828,-0.39922,-1.66912,0.59325,0.30936,
1403637176188318976,-0.76578,-3.90176,-1.17146,-0.45979,-0.47867,0.63016,-0.40294,-1.67024,0.66586,0.25713,
1403637176288319232,-0.93369,-3.83060,-1.15008,-0.46494,-0.47745,0.62698,-0.40344,-1.67946,0.75996,0.17303,
1403637176388318976,-1.10035,-3.74935,-1.13582,-0.46692,-0.47593,0.62794,-0.40145,-1.66974,0.85802,0.11548,
1403637176488318976,-1.26556,-3.65901,-1.12789,-0.46652,-0.47700,0.63284,-0.39287,-1.66064,0.93532,0.07380,
1403637176588318976,-1.42989,-3.56163,-1.12350,-0.46594,-0.47282,0.64181,-0.38395,-1.65573,0.98962,0.04409,
1403637176688318976,-1.59682,-3.46089,-1.12433,-0.46333,-0.46736,0.65310,-0.37465,-1.64878,1.03044,-0.01593,
1403637176788319232,-1.75891,-3.35643,-1.12885,-0.46050,-0.46298,0.66261,-0.36679,-1.63038,1.06058,-0.05199,
1403637176888318976,-1.92123,-3.25006,-1.13634,-0.45670,-0.46119,0.67104,-0.35838,-1.63142,1.06985,-0.08311,
1403637176988318976,-2.08170,-3.14267,-1.14654,-0.45139,-0.46326,0.67848,-0.34828,-1.62114,1.06935,-0.14265,
1403637177088318976,-2.24366,-3.03619,-1.16175,-0.43856,-0.46871,0.68948,-0.33555,-1.63669,1.02945,-0.18809,
1403637177188318976,-2.40808,-2.93470,-1.18232,-0.42370,-0.47353,0.70080,-0.32423,-1.65123,0.96577,-0.23380,
1403637177288319232,-2.57425,-2.84272,-1.20508,-0.41495,-0.47642,0.70728,-0.31717,-1.68685,0.85906,-0.27067,
1403637177388318976,-2.74297,-2.76313,-1.23150,-0.41115,-0.47906,0.71017,-0.31162,-1.72996,0.72344,-0.29311,
1403637177488318976,-2.91535,-2.69767,-1.26194,-0.41547,-0.48593,0.70805,-0.29988,-1.76763,0.58757,-0.32985,
1403637177588318976,-3.09034,-2.64699,-1.29213,-0.42540,-0.49078,0.70416,-0.28691,-1.77681,0.43656,-0.27520,
1403637177688318976,-3.26161,-2.61675,-1.31394,-0.43995,-0.49439,0.69625,-0.27796,-1.73926,0.23829,-0.15175,
1403637177788319232,-3.42888,-2.60213,-1.32499,-0.45432,-0.49296,0.68937,-0.27449,-1.66818,0.08261,-0.09649,
1403637177888318976,-3.58849,-2.60063,-1.33558,-0.45804,-0.48117,0.69506,-0.27491,-1.61068,-0.02147,-0.12372,
1403637177988318976,-3.74327,-2.60945,-1.35128,-0.46564,-0.46879,0.70208,-0.26550,-1.55915,-0.10983,-0.17986,
1403637178088318976,-3.89034,-2.62787,-1.37114,-0.48345,-0.46176,0.70303,-0.24251,-1.46632,-0.19510,-0.22252,
1403637178188318976,-4.02627,-2.65804,-1.39418,-0.49559,-0.45241,0.70703,-0.22323,-1.33959,-0.32359,-0.20867,
1403637178288319232,-4.14819,-2.70313,-1.41046,0.51066,0.44531,-0.70489,0.20990,-1.17843,-0.47396,-0.13341,
1403637178388318976,-4.25615,-2.76564,-1.42020,0.52561,0.44192,-0.69941,0.19817,-1.02028,-0.65496,-0.05566,
1403637178488318976,-4.34399,-2.84214,-1.42160,0.53340,0.43881,-0.69739,0.19125,-0.80929,-0.78442,0.00809,
1403637178588318976,-4.41241,-2.93207,-1.41691,0.53479,0.43382,-0.69927,0.19189,-0.60868,-0.91614,0.02993,
1403637178688318976,-4.46652,-3.03442,-1.41338,0.53267,0.42295,-0.70314,0.20727,-0.44043,-1.02805,0.00688,
1403637178788319232,-4.50855,-3.14473,-1.41086,0.53442,0.40949,-0.70336,0.22803,-0.31707,-1.10359,-0.03575,
1403637178888318976,-4.53813,-3.26006,-1.41511,0.53462,0.39753,-0.70380,0.24662,-0.21856,-1.12996,-0.08696,
1403637178988318976,-4.55831,-3.37476,-1.42443,0.53385,0.38889,-0.70408,0.26083,-0.13847,-1.11786,-0.12549,
1403637179088318976,-4.56934,-3.48448,-1.43993,0.53244,0.38551,-0.70438,0.26786,-0.05481,-1.05536,-0.20037,
1403637179188318976,-4.57324,-3.58882,-1.46139,0.52588,0.38796,-0.70830,0.26691,0.01082,-1.02485,-0.21530,
1403637179288319232,-4.57026,-3.69138,-1.47625,0.52125,0.39386,-0.71026,0.26213,0.07679,-0.99891,-0.05543,
1403637179388318976,-4.55905,-3.79038,-1.47286,0.52017,0.39809,-0.71018,0.25805,0.15359,-0.98187,0.15129,
1403637179488318976,-4.54347,-3.89310,-1.45537,0.51834,0.39997,-0.71061,0.25764,0.21719,-0.98284,0.19751,
1403637179588318976,-4.52011,-3.99588,-1.43925,0.51922,0.39979,-0.70990,0.25811,0.26569,-0.98140,0.11982,
1403637179688318976,-4.49229,-4.09964,-1.43515,0.52092,0.39906,-0.70892,0.25851,0.31074,-0.98740,-0.06421,
1403637179788319232,-4.45957,-4.20183,-1.45515,0.52607,0.40250,-0.70591,0.25088,0.35059,-0.97735,-0.35920,
1403637179888318976,-4.42100,-4.30585,-1.50084,0.53721,0.40928,-0.69803,0.23804,0.43596,-0.98676,-0.55598,
1403637179988318976,-4.37049,-4.41003,-1.55825,0.54349,0.41162,-0.69340,0.23318,0.57220,-1.00378,-0.64109,
1403637180088318976,-4.30626,-4.52061,-1.61867,0.53699,0.40672,-0.69882,0.24056,0.70089,-1.03442,-0.61184,
1403637180188318976,-4.23050,-4.62967,-1.67332,0.52761,0.39962,-0.70571,0.25279,0.81703,-1.01434,-0.54844,
1403637180288319232,-4.14592,-4.73899,-1.71675,0.51977,0.39477,-0.71101,0.26166,0.86868,-1.02615,-0.40490,
1403637180388318976,-4.05822,-4.84377,-1.75159,0.51039,0.39336,-0.71723,0.26525,0.89895,-1.02109,-0.34946,
1403637180488318976,-3.96748,-4.94858,-1.78190,-0.49449,-0.39668,0.72838,-0.25996,0.91078,-1.01876,-0.27804,
1403637180588318976,-3.87735,-5.05553,-1.80191,-0.48655,-0.39968,0.73420,-0.25391,0.86487,-1.09468,-0.12845,
1403637180688318976,-3.79004,-5.16777,-1.80889,0.50096,0.40347,-0.72453,0.24763,0.86876,-1.15495,-0.04369,
1403637180788319232,-3.70095,-5.28216,-1.80773,0.51203,0.40114,-0.71788,0.24810,0.89625,-1.17867,0.05174,
1403637180888318976,-3.60782,-5.40013,-1.80057,0.52298,0.40326,-0.71150,0.24007,0.93710,-1.21659,0.11192,
1403637180988318976,-3.50741,-5.51993,-1.78771,0.53089,0.40595,-0.70750,0.22978,1.03058,-1.22542,0.16961,
1403637181088318976,-3.39766,-5.64298,-1.76647,0.53502,0.40632,-0.70647,0.22264,1.14968,-1.26342,0.23355,
1403637181188318976,-3.27666,-5.76762,-1.73705,0.53087,0.39620,-0.71197,0.23302,1.25371,-1.28410,0.30504,
1403637181288319232,-3.14802,-5.89312,-1.70048,0.52891,0.38354,-0.71544,0.24760,1.30921,-1.28670,0.39590,
1403637181388318976,-3.01563,-6.01680,-1.65618,0.53443,0.37717,-0.71278,0.25313,1.35551,-1.24656,0.46537,
1403637181488318976,-2.87512,-6.13839,-1.60675,0.53720,0.37694,-0.71190,0.25007,1.41732,-1.20429,0.52339,
1403637181588318976,-2.72969,-6.25529,-1.55123,0.53344,0.37699,-0.71618,0.24578,1.48239,-1.17644,0.59211,
1403637181688318976,-2.57708,-6.37058,-1.48984,0.53028,0.37544,-0.72029,0.24298,1.54545,-1.14851,0.63904,
1403637181788319232,-2.42130,-6.48663,-1.42691,0.52802,0.36938,-0.72367,0.24710,1.56161,-1.14727,0.60939,
1403637181888318976,-2.26589,-6.60048,-1.36988,0.52817,0.36429,-0.72456,0.25169,1.57283,-1.12375,0.54655,
1403637181988318976,-2.10998,-6.71263,-1.31926,0.52793,0.36244,-0.72510,0.25329,1.57526,-1.10300,0.48597,
1403637182088318976,-1.95280,-6.82201,-1.27249,0.53269,0.36070,-0.72130,0.25662,1.59151,-1.07940,0.47293,
1403637182188318976,-1.79376,-6.92781,-1.22859,0.53473,0.35634,-0.71870,0.26564,1.60845,-1.02556,0.41833,
1403637182288319232,-1.63356,-7.02653,-1.19026,0.53520,0.35073,-0.71638,0.27813,1.61963,-0.95293,0.37272,
1403637182388318976,-1.47414,-7.11634,-1.15638,0.53706,0.34730,-0.71303,0.28729,1.62395,-0.85746,0.34661,
1403637182488318976,-1.31555,-7.19437,-1.12327,0.54420,0.34655,-0.70584,0.29247,1.61548,-0.72872,0.37080,
1403637182588318976,-1.15651,-7.25969,-1.08478,0.55060,0.35121,-0.69998,0.28900,1.63761,-0.61215,0.44771,
1403637182688318976,-0.99106,-7.31241,-1.03956,0.55058,0.35368,-0.69933,0.28760,1.69396,-0.47728,0.49586,
1403637182788319232,-0.82139,-7.35129,-0.99343,0.54791,0.35127,-0.70079,0.29206,1.73232,-0.35479,0.44595,
1403637182888318976,-0.64839,-7.37874,-0.95197,0.54468,0.34682,-0.70330,0.29734,1.75250,-0.22724,0.36913,
1403637182988318976,-0.47446,-7.39427,-0.91864,0.54163,0.34042,-0.70556,0.30485,1.76357,-0.10894,0.25926,
1403637183088318976,-0.30149,-7.39815,-0.89995,0.53770,0.33321,-0.70822,0.31349,1.74679,0.01187,0.08418,
1403637183188318976,-0.12869,-7.38933,-0.89826,0.53359,0.32855,-0.71073,0.31970,1.72754,0.16195,-0.07742,
1403637183288319232,0.04062,-7.36620,-0.90763,0.52992,0.32600,-0.71309,0.32312,1.68227,0.31155,-0.13882,
