1403638544327829504,1.63388,2.39279,0.74629,-0.25566,0.73170,0.37894,0.50562,0.13427,1.13732,0.13555,
1403638544427829504,1.64669,2.49970,0.75807,-0.25718,0.73220,0.38039,0.50305,0.14976,1.14358,0.10192,
1403638544527829504,1.66100,2.60368,0.76719,-0.25692,0.73130,0.38084,0.50414,0.15353,1.14704,0.08183,
1403638544627829504,1.67815,2.71283,0.77748,-0.26143,0.72602,0.38028,0.50983,0.16198,1.16261,0.14667,
1403638544727829504,1.69630,2.81976,0.79367,-0.26522,0.72156,0.38055,0.51399,0.15302,1.13799,0.18681,
1403638544827829504,1.71215,2.91226,0.81130,-0.26494,0.72316,0.38315,0.50995,0.15077,1.10530,0.16155,
1403638544927829504,1.72795,3.00784,0.82470,-0.26439,0.72598,0.38507,0.50475,0.16050,1.09328,0.11269,
1403638545027829504,1.74445,3.10671,0.83170,-0.26599,0.72535,0.38547,0.50451,0.16289,1.08689,0.06153,
1403638545127829504,1.76069,3.19604,0.83284,-0.26768,0.72410,0.38637,0.50473,0.16574,1.05777,-0.00200,
1403638545227829504,1.77692,3.29009,0.82722,-0.26670,0.72434,0.38832,0.50341,0.16550,1.04843,-0.06355,
1403638545327829504,1.79356,3.37197,0.81628,-0.26815,0.72206,0.38941,0.50506,0.16621,1.02120,-0.10814,
1403638545427829504,1.80891,3.46761,0.80116,-0.27025,0.72104,0.38872,0.50592,0.14853,1.01066,-0.16293,
1403638545527829504,1.82310,3.55527,0.78455,-0.27367,0.71961,0.39246,0.50323,0.13210,1.00559,-0.11798,
1403638545627829504,1.83576,3.63200,0.77432,-0.28128,0.71585,0.40185,0.49695,0.12281,0.99354,-0.05414,
1403638545727829504,1.84819,3.72180,0.77075,-0.28955,0.70942,0.41601,0.48971,0.12424,0.98293,0.00551,
1403638545827829504,1.86062,3.79941,0.77502,-0.30013,0.69854,0.43478,0.48262,0.12176,0.96960,0.08385,
1403638545927829504,1.87281,3.88178,0.78748,-0.31063,0.68655,0.45603,0.47350,0.11578,0.96034,0.16116,
1403638546027829504,1.88551,3.96436,0.80590,-0.31927,0.67393,0.47669,0.46545,0.12843,0.94406,0.20548,
1403638546127829504,1.89829,4.04942,0.82328,-0.32568,0.66294,0.49274,0.46005,0.12020,0.95341,0.15476,
1403638546227829504,1.90989,4.14439,0.83427,-0.33285,0.65639,0.50199,0.45428,0.11234,0.96838,0.08788,
1403638546327829504,1.91876,4.23719,0.83909,-0.33896,0.65298,0.50689,0.44921,0.10282,0.98052,0.02856,
1403638546427829504,1.92759,4.33189,0.83846,-0.34386,0.65246,0.50816,0.44478,0.09510,0.99341,-0.03114,
1403638546527829504,1.93635,4.43446,0.83416,-0.34513,0.65133,0.51007,0.44327,0.09375,1.02011,-0.03769,
1403638546627829504,1.94495,4.53701,0.83318,-0.34716,0.64755,0.51505,0.44146,0.08240,1.03028,0.02740,
1403638546727829504,1.95110,4.64002,0.84029,-0.35104,0.64242,0.52094,0.43896,0.07706,1.05868,0.13175,
1403638546827829504,1.95826,4.74935,0.85712,-0.35183,0.63801,0.52670,0.43789,0.06931,1.10753,0.23129,
1403638546927829504,1.96283,4.85946,0.87752,-0.35212,0.63481,0.53109,0.43701,0.05297,1.10355,0.19974,
1403638547027829504,1.96760,4.97319,0.89297,-0.35056,0.63176,0.53496,0.43795,0.03944,1.12192,0.14122,
1403638547127829504,1.96840,5.08574,0.90035,-0.34719,0.62894,0.53909,0.43962,0.00876,1.14429,0.07249,
1403638547227829504,1.96669,5.19974,0.90358,-0.34524,0.62767,0.54116,0.44043,-0.02962,1.16467,0.03659,
1403638547327829504,1.95988,5.31167,0.90185,-0.34425,0.62666,0.54222,0.44135,-0.07567,1.17556,-0.01332,
1403638547427829504,1.94896,5.42698,0.89832,-0.34933,0.63012,0.53842,0.43706,-0.11154,1.19232,-0.04304,
1403638547527829504,1.93565,5.54222,0.89065,-0.35411,0.63346,0.53448,0.43321,-0.13070,1.20821,-0.08263,
1403638547627829504,1.91911,5.65104,0.87449,-0.35662,0.63561,0.53213,0.43089,-0.14002,1.21267,-0.14177,
1403638547727829504,1.90355,5.77036,0.85689,-0.35521,0.63596,0.53184,0.43188,-0.15019,1.23114,-0.18050,
1403638547827829504,1.88571,5.88031,0.83247,-0.35143,0.63361,0.53433,0.43534,-0.16896,1.23636,-0.22539,
1403638547927829504,1.86693,5.99842,0.80854,-0.35107,0.63337,0.53442,0.43587,-0.19388,1.24805,-0.21676,
1403638548027829504,1.84599,6.11320,0.78692,-0.35279,0.63261,0.53564,0.43409,-0.22440,1.27411,-0.14129,
1403638548127829504,1.82205,6.24292,0.77763,-0.35615,0.62982,0.53951,0.43060,-0.24539,1.30874,-0.06671,
1403638548227829504,1.79490,6.36934,0.77435,-0.36235,0.62421,0.54620,0.42513,-0.27846,1.30638,0.01192,
1403638548327829504,1.76507,6.49413,0.77878,-0.37000,0.61592,0.55591,0.41797,-0.29798,1.32059,0.11400,
1403638548427829504,1.73341,6.62083,0.79227,-0.37706,0.60593,0.56808,0.40982,-0.31687,1.32647,0.17914,
1403638548527829504,1.70253,6.74246,0.80999,-0.38491,0.59714,0.57659,0.40350,-0.31731,1.32590,0.14791,
1403638548627829504,1.67122,6.86261,0.82357,-0.39021,0.58975,0.58342,0.39944,-0.31741,1.32907,0.10385,
1403638548727829504,1.64149,6.98359,0.83277,-0.39397,0.58510,0.58794,0.39593,-0.31324,1.32410,0.07846,
1403638548827829504,1.60855,7.11660,0.84342,-0.39626,0.58216,0.59100,0.39342,-0.32301,1.34125,0.14021,
1403638548927829504,1.57742,7.24703,0.86242,-0.39812,0.58050,0.59230,0.39204,-0.32491,1.34703,0.20827,
1403638549027829504,1.54512,7.38269,0.88589,-0.39719,0.57980,0.59406,0.39135,-0.33917,1.33407,0.27006,
1403638549127829504,1.51272,7.51395,0.91641,-0.39934,0.58032,0.59259,0.39064,-0.33731,1.33506,0.32679,
1403638549227829504,1.48016,7.64743,0.95391,-0.39972,0.58038,0.59209,0.39090,-0.33376,1.36576,0.37133,
1403638549327829504,1.44649,7.78191,0.99527,-0.40120,0.58175,0.59013,0.39032,-0.33889,1.37703,0.43055,
1403638549427829504,1.41444,7.91730,1.03916,-0.40370,0.58302,0.58763,0.38963,-0.33794,1.38207,0.40224,
1403638549527829504,1.38234,8.05454,1.07733,-0.40439,0.58446,0.58612,0.38904,-0.32816,1.39122,0.35012,
1403638549627829504,1.35324,8.19091,1.11107,-0.40646,0.58370,0.58424,0.39083,-0.31775,1.39131,0.30358,
1403638549727829504,1.32857,8.32684,1.14008,-0.40547,0.58313,0.58421,0.39275,-0.28837,1.38297,0.30327,
1403638549827829504,1.30161,8.47116,1.17380,-0.40563,0.58471,0.58392,0.39065,-0.27810,1.41948,0.37657,
1403638549927829504,1.27491,8.61112,1.21620,-0.40374,0.58553,0.58473,0.39018,-0.26861,1.44458,0.43975,
1403638550027829504,1.25021,8.76396,1.26538,-0.40452,0.58642,0.58417,0.38888,-0.24655,1.49360,0.53883,
1403638550127829504,1.22668,8.91086,1.32217,-0.40567,0.58733,0.58371,0.38697,-0.23094,1.49592,0.61842,
1403638550227829504,1.20492,9.06354,1.38602,-0.40566,0.58703,0.58453,0.38621,-0.21444,1.48521,0.69723,
1403638550327829504,1.18289,9.21431,1.45660,-0.40498,0.58620,0.58534,0.38696,-0.19952,1.50001,0.73806,
1403638550427829504,1.16400,9.36971,1.52315,-0.40730,0.58569,0.58456,0.38647,-0.18303,1.50004,0.65271,
1403638550527829504,1.14462,9.52236,1.58441,-0.40977,0.58704,0.58304,0.38411,-0.16811,1.50434,0.58818,
1403638550627829504,1.12852,9.67976,1.64014,-0.41451,0.58626,0.58009,0.38469,-0.13210,1.50160,0.53048,
1403638550727829504,1.11649,9.82849,1.68908,-0.41870,0.58514,0.57718,0.38621,-0.09838,1.49312,0.49568,
1403638550827829504,1.10739,9.98451,1.73500,-0.42224,0.58295,0.57446,0.38971,-0.06023,1.47452,0.45728,
1403638550927829504,1.10275,10.13401,1.77671,-0.42846,0.57865,0.56968,0.39629,-0.02372,1.44391,0.41155,
1403638551027829504,1.10063,10.27540,1.81075,-0.43354,0.57567,0.56584,0.40058,0.01040,1.38634,0.37363,
1403638551127829504,1.10246,10.40489,1.84065,-0.43663,0.57489,0.56343,0.40174,0.05255,1.30143,0.37594,
1403638551227829504,1.10864,10.52270,1.87359,-0.44026,0.57536,0.56136,0.40000,0.09919,1.22170,0.42360,
1403638551327829504,1.12168,10.63012,1.90999,-0.43758,0.57978,0.56047,0.39781,0.16097,1.11361,0.44801,
1403638551427829504,1.13994,10.74433,1.95446,-0.43184,0.59036,0.55405,0.39751,0.23456,1.05628,0.40346,
1403638551527829504,1.16461,10.85000,1.98720,-0.42468,0.60526,0.54139,0.40026,0.30672,1.00795,0.33967,
1403638551627829504,1.19532,10.95928,2.01756,-0.41872,0.62197,0.52352,0.40465,0.37358,0.97766,0.28219,
1403638551727829504,1.23654,11.06070,2.04121,-0.41107,0.63744,0.50518,0.41168,0.46632,0.95024,0.23382,
1403638551827829504,1.28640,11.15618,2.05883,-0.40177,0.65105,0.48745,0.42085,0.54886,0.91133,0.19821,
1403638551927829504,1.34455,11.24232,2.07616,-0.39017,0.65786,0.47666,0.43334,0.62233,0.84610,0.22692,
1403638552027829504,1.41070,11.31958,2.09947,-0.37987,0.65968,0.47043,0.44633,0.68405,0.78240,0.30974,
1403638552127829504,1.48123,11.39053,2.13026,-0.37241,0.66264,0.46667,0.45215,0.72472,0.72058,0.34933,
1403638552227829504,1.55635,11.45538,2.16725,-0.36786,0.66750,0.46474,0.45070,0.76503,0.66770,0.40288,
1403638552327829504,1.63551,11.51255,2.20694,-0.36602,0.66999,0.46360,0.44969,0.79831,0.62554,0.39905,
1403638552427829504,1.71784,11.56535,2.24379,-0.37201,0.66839,0.45858,0.45228,0.83897,0.57031,0.34458,
1403638552527829504,1.80368,11.61843,2.27568,-0.37879,0.66495,0.45378,0.45656,0.88339,0.50544,0.29415,
1403638552627829504,1.89411,11.65653,2.30084,-0.38249,0.66128,0.45242,0.46014,0.91968,0.40784,0.22198,
1403638552727829504,1.98815,11.68681,2.31980,-0.38240,0.66030,0.45447,0.45959,0.96199,0.31276,0.17450,
1403638552827829504,2.08677,11.71286,2.33418,-0.38116,0.65897,0.45765,0.45938,0.99756,0.23209,0.12919,
1403638552927829504,2.18765,11.73371,2.34377,-0.37714,0.65750,0.46330,0.45914,1.02776,0.16031,0.07791,
1403638553027829504,2.29129,11.74740,2.34883,-0.37221,0.65509,0.46944,0.46038,1.04164,0.09984,0.02434,
1403638553127829504,2.39570,11.75712,2.35122,-0.37265,0.65218,0.47173,0.46181,1.04291,0.05068,0.00447,
1403638553227829504,2.49968,11.75925,2.35102,-0.38067,0.64721,0.46805,0.46599,1.04954,-0.01292,0.00509,
1403638553327829504,2.60440,11.75273,2.35204,-0.38556,0.64134,0.46649,0.47161,1.05230,-0.11063,0.06716,
1403638553427829504,2.70921,11.73607,2.35889,-0.38339,0.63607,0.46934,0.47766,1.04110,-0.22570,0.10911,
1403638553527829504,2.81353,11.70965,2.37225,-0.38018,0.63160,0.47269,0.48282,1.01013,-0.34393,0.16578,
1403638553627829504,2.91520,11.66974,2.38994,-0.37723,0.62866,0.47529,0.48640,0.96490,-0.48854,0.18556,
1403638553727829504,3.01467,11.61971,2.41410,-0.37559,0.62823,0.47718,0.48636,0.91755,-0.61322,0.27400,
1403638553827829504,3.10927,11.55970,2.44570,-0.37324,0.62947,0.47914,0.48465,0.87722,-0.68221,0.33116,
1403638553927829504,3.19744,11.48803,2.48271,-0.37108,0.63129,0.48031,0.48278,0.83241,-0.76754,0.33426,
1403638554027829504,3.28963,11.41660,2.51726,-0.37131,0.63591,0.48003,0.47677,0.81730,-0.82584,0.29205,
1403638554127829504,3.37041,11.33158,2.54560,-0.36893,0.63761,0.48177,0.47460,0.78721,-0.87696,0.23984,
1403638554227829504,3.44880,11.24777,2.56585,-0.36030,0.64267,0.48789,0.46811,0.76339,-0.89979,0.16792,
1403638554327829504,3.52378,11.15543,2.58044,-0.35313,0.64709,0.49324,0.46183,0.73709,-0.92322,0.12303,
1403638554427829504,3.59872,11.06806,2.59387,-0.34920,0.64953,0.49622,0.45820,0.71477,-0.90516,0.10748,
1403638554527829504,3.66979,10.98201,2.60499,-0.34742,0.65044,0.49749,0.45688,0.69148,-0.88221,0.07722,
1403638554627829504,3.73742,10.89867,2.61537,-0.34986,0.65242,0.49606,0.45373,0.67202,-0.86630,0.09763,
1403638554727829504,3.80558,10.81072,2.62743,-0.35556,0.65328,0.49236,0.45208,0.66188,-0.89094,0.13550,
1403638554827829504,3.87255,10.72756,2.64625,-0.35987,0.65428,0.48963,0.45021,0.67561,-0.85720,0.18287,
1403638554927829504,3.94078,10.64278,2.66802,-0.36322,0.65451,0.48699,0.45003,0.68511,-0.84881,0.19014,
1403638555027829504,4.01120,10.56193,2.68868,-0.36336,0.65642,0.48281,0.45163,0.70399,-0.85830,0.12949,
1403638555127829504,4.08438,10.47575,2.70084,-0.35726,0.66103,0.47804,0.45484,0.72333,-0.87381,0.07449,
1403638555227829504,4.15963,10.39250,2.70886,-0.35120,0.66797,0.46998,0.45782,0.73816,-0.87734,0.02326,
1403638555327829504,4.23559,10.30662,2.70983,-0.34531,0.67333,0.46319,0.46135,0.75462,-0.87528,-0.00647,
1403638555427829504,4.31576,10.21842,2.70762,-0.33772,0.67560,0.46032,0.46649,0.76733,-0.87181,-0.03724,
1403638555527829504,4.39675,10.13112,2.70198,-0.33494,0.67768,0.45686,0.46888,0.77423,-0.86953,-0.06658,
1403638555627829504,4.47395,10.04734,2.69687,-0.33263,0.67878,0.45547,0.47028,0.76925,-0.85776,-0.00679,
1403638555727829504,4.55006,9.96287,2.70043,-0.33290,0.68029,0.45424,0.46910,0.76431,-0.88883,0.08856,
1403638555827829504,4.62516,9.87710,2.71401,-0.33135,0.68068,0.45546,0.46844,0.75944,-0.90230,0.19334,
1403638555927829504,4.69998,9.78930,2.73352,-0.32982,0.68044,0.45697,0.46840,0.76988,-0.87098,0.21023,
1403638556027829504,4.77420,9.71315,2.75967,-0.32867,0.67940,0.45838,0.46934,0.77303,-0.83080,0.26441,
1403638556127829504,4.85126,9.63016,2.78535,-0.32739,0.68134,0.45948,0.46633,0.77090,-0.82592,0.20902,
1403638556227829504,4.92582,9.55756,2.80249,-0.32501,0.68601,0.46072,0.45989,0.77365,-0.79674,0.14076,
1403638556327829504,5.00402,9.48020,2.81629,-0.32410,0.68858,0.46132,0.45607,0.78580,-0.76384,0.11191,
1403638556427829504,5.08089,9.41693,2.82584,-0.32294,0.69058,0.46200,0.45317,0.80221,-0.70690,0.09397,
1403638556527829504,5.16252,9.34939,2.83620,-0.32015,0.69408,0.46332,0.44844,0.82283,-0.65532,0.09644,
1403638556627829504,5.24330,9.29839,2.84444,-0.32435,0.69724,0.45954,0.44438,0.84307,-0.59711,0.11103,
1403638556727829504,5.32807,9.25039,2.85739,-0.33193,0.69688,0.45342,0.44563,0.88298,-0.57723,0.20212,
1403638556827829504,5.41615,9.19819,2.88120,-0.33815,0.69411,0.44895,0.44980,0.93158,-0.56012,0.25725,
1403638556927829504,5.51033,9.15528,2.90923,-0.34279,0.69283,0.44547,0.45171,0.98453,-0.52670,0.30351,
1403638557027829504,5.60928,9.11082,2.93536,-0.34397,0.69159,0.44475,0.45342,1.02727,-0.51557,0.25219,
1403638557127829504,5.71399,9.06701,2.95504,-0.34152,0.68987,0.44698,0.45569,1.06337,-0.50732,0.18112,
1403638557227829504,5.82199,9.02413,2.96808,-0.34047,0.68855,0.44818,0.45729,1.09623,-0.49673,0.11150,
1403638557327829504,5.92963,8.98287,2.97414,-0.33924,0.68772,0.44945,0.45820,1.13127,-0.48685,0.07279,
1403638557427829504,6.04387,8.93900,2.97987,-0.33594,0.68560,0.45253,0.46078,1.14998,-0.48029,0.09344,
1403638557527829504,6.15966,8.89692,2.98966,-0.33037,0.68265,0.45701,0.46474,1.15776,-0.46732,0.17348,
1403638557627829504,6.27637,8.85480,3.00532,-0.32727,0.68025,0.45968,0.46781,1.14539,-0.44990,0.19974,
1403638557727829504,6.39108,8.81609,3.02506,-0.32633,0.67949,0.46049,0.46878,1.12929,-0.42237,0.23177,
1403638557827829504,6.50219,8.77635,3.04286,-0.32449,0.67916,0.46121,0.46982,1.11260,-0.41026,0.16622,
1403638557927829504,6.61169,8.73678,3.05414,-0.32181,0.67934,0.46290,0.46974,1.09270,-0.39699,0.09220,
1403638558027829504,6.72111,8.69793,3.05872,-0.32032,0.68188,0.46398,0.46600,1.06768,-0.37531,0.02747,
1403638558127829504,6.82921,8.66043,3.05860,-0.31831,0.68687,0.46502,0.45897,1.06560,-0.35637,-0.00949,
1403638558227829504,6.93838,8.62603,3.06058,-0.31535,0.69305,0.46638,0.45025,1.06590,-0.30997,0.04892,
1403638558327829504,7.04784,8.59856,3.06987,-0.31121,0.69471,0.46874,0.44812,1.08489,-0.21370,0.14157,
1403638558427829504,7.15651,8.57859,3.09031,-0.30503,0.69714,0.47233,0.44481,1.07767,-0.16844,0.23493,
1403638558527829504,7.26483,8.56712,3.11750,-0.30151,0.70040,0.47390,0.44039,1.07718,-0.07631,0.30789,
1403638558627829504,7.37357,8.56589,3.15198,-0.30624,0.70184,0.46989,0.43914,1.10394,0.02473,0.38592,
1403638558727829504,7.48604,8.57403,3.18985,-0.31660,0.70260,0.46196,0.43898,1.13313,0.10635,0.38688,
1403638558827829504,7.60317,8.58784,3.22230,-0.32212,0.70219,0.45761,0.44018,1.16689,0.14841,0.30762,
1403638558927829504,7.72271,8.60610,3.24683,-0.32303,0.69907,0.45692,0.44518,1.20552,0.18510,0.24122,
1403638559027829504,7.84532,8.62887,3.26443,-0.32381,0.69389,0.45680,0.45276,1.22530,0.21862,0.16144,
1403638559127829504,7.97126,8.65376,3.27580,-0.32507,0.69006,0.45647,0.45802,1.23710,0.24389,0.08806,
1403638559227829504,8.09493,8.67981,3.27968,-0.32424,0.68671,0.45796,0.46214,1.23726,0.25463,0.02965,
1403638559327829504,8.22006,8.70703,3.27770,-0.32261,0.68428,0.45996,0.46488,1.22989,0.26560,-0.03381,
1403638559427829504,8.34427,8.73656,3.27111,-0.31865,0.68160,0.46352,0.46801,1.19734,0.27018,-0.08769,
1403638559527829504,8.46160,8.76603,3.25854,-0.31743,0.67974,0.46473,0.47033,1.16866,0.28806,-0.14243,
1403638559627829504,8.57796,8.79783,3.24158,-0.31784,0.67807,0.46517,0.47204,1.14090,0.30555,-0.17971,
1403638559727829504,8.68896,8.83106,3.22391,-0.31827,0.67713,0.46566,0.47261,1.08890,0.31178,-0.14320,
1403638559827829504,8.79492,8.86471,3.21259,-0.31945,0.67768,0.46573,0.47095,1.05331,0.33883,-0.08497,
1403638559927829504,8.90092,8.90104,3.20663,-0.31965,0.67878,0.46331,0.47162,1.03681,0.35182,-0.06966,
1403638560027829504,9.00475,8.93574,3.19729,-0.31655,0.68484,0.45395,0.47404,1.02260,0.34374,-0.13737,
1403638560127829504,9.10872,8.97167,3.18137,-0.30917,0.69422,0.43836,0.47992,1.01264,0.34169,-0.20962,
1403638560227829504,9.21282,9.00774,3.15957,-0.29763,0.70528,0.41893,0.48836,1.01464,0.34581,-0.24242,
1403638560327829504,9.31722,9.04328,3.13535,-0.28590,0.71486,0.39619,0.50027,0.99945,0.33310,-0.25525,
1403638560427829504,9.41517,9.07572,3.10845,-0.27423,0.72350,0.37158,0.51310,0.96452,0.31127,-0.28524,
1403638560527829504,9.51034,9.10455,3.07757,-0.26189,0.73222,0.34615,0.52483,0.93007,0.27197,-0.32483,
1403638560627829504,9.60352,9.12978,3.04165,-0.25196,0.74312,0.31842,0.53189,0.89898,0.22328,-0.38009,
1403638560727829504,9.69338,9.14951,3.00526,-0.24483,0.75390,0.29112,0.53567,0.87442,0.17721,-0.33907,
1403638560827829504,9.78137,9.16207,2.97586,-0.23456,0.76171,0.26830,0.54111,0.84528,0.08097,-0.25694,
1403638560927829504,9.86923,9.16731,2.95341,-0.22444,0.76783,0.24585,0.54738,0.84829,0.00796,-0.18712,
1403638561027829504,9.95675,9.16407,2.93973,-0.21167,0.77068,0.22616,0.55686,0.83811,-0.07992,-0.09409,
1403638561127829504,10.04254,9.15227,2.93269,-0.20025,0.77349,0.20701,0.56459,0.79174,-0.17297,-0.04427,
1403638561227829504,10.12534,9.13254,2.93219,-0.19132,0.77491,0.19156,0.57115,0.75615,-0.24941,0.03840,
1403638561327829504,10.20332,9.10502,2.93805,-0.18514,0.77675,0.18167,0.57392,0.70789,-0.33558,0.05292,
1403638561427829504,10.27472,9.06829,2.94190,-0.17313,0.78296,0.18214,0.56905,0.67195,-0.40221,0.00434,
1403638561527829504,10.34238,9.02800,2.94027,-0.16036,0.78758,0.18701,0.56483,0.64263,-0.43310,-0.05114,
1403638561627829504,10.40519,8.98404,2.93313,-0.15342,0.79044,0.19060,0.56154,0.61913,-0.45133,-0.10767,
1403638561727829504,10.46338,8.93907,2.92143,-0.15173,0.79138,0.19287,0.55991,0.58851,-0.45692,-0.15002,
1403638561827829504,10.51992,8.89221,2.90493,-0.15030,0.79097,0.19467,0.56024,0.56676,-0.47506,-0.20111,
1403638561927829504,10.57604,8.84511,2.88001,-0.14597,0.79099,0.19354,0.56176,0.54677,-0.48446,-0.25863,
1403638562027829504,10.62598,8.79528,2.85337,-0.14039,0.79256,0.18607,0.56348,0.52676,-0.49722,-0.22932,
1403638562127829504,10.67333,8.74361,2.83314,-0.13283,0.79475,0.17631,0.56538,0.46654,-0.52307,-0.16123,
1403638562227829504,10.71843,8.69189,2.81852,-0.12580,0.79621,0.16817,0.56740,0.45381,-0.49714,-0.11387,
1403638562327829504,10.76105,8.64205,2.80854,-0.11967,0.79751,0.15834,0.56972,0.41751,-0.50400,-0.04948,
1403638562427829504,10.79818,8.59161,2.80386,-0.11265,0.79910,0.14439,0.57262,0.39021,-0.51154,-0.02192,
1403638562527829504,10.83463,8.54078,2.80547,-0.10351,0.80234,0.12647,0.57405,0.39515,-0.51366,0.06467,
1403638562627829504,10.86879,8.48951,2.81466,-0.09462,0.80472,0.10387,0.57679,0.37030,-0.53354,0.10814,
1403638562727829504,10.89986,8.43603,2.82707,-0.08543,0.80752,0.07886,0.57827,0.35653,-0.56024,0.11943,
1403638562827829504,10.92757,8.37873,2.83836,-0.07394,0.80956,0.05320,0.57992,0.31272,-0.60329,0.07876,
1403638562927829504,10.95057,8.31808,2.84519,-0.06002,0.81126,0.02914,0.58086,0.27945,-0.64291,0.02371,
1403638563027829504,10.96730,8.25373,2.84551,-0.04767,0.81167,0.00611,0.58213,0.24116,-0.67519,-0.03078,
1403638563127829504,10.97819,8.18566,2.84104,-0.04036,0.81222,-0.01824,0.58167,0.19598,-0.72669,-0.07216,
1403638563227829504,10.98150,8.11385,2.83242,-0.02675,0.81059,-0.03446,0.58399,0.14805,-0.77002,-0.11503,
1403638563327829504,10.98122,8.03772,2.81920,-0.01669,0.80610,-0.04568,0.58978,0.09062,-0.81082,-0.14867,
1403638563427829504,10.97546,7.95859,2.80077,-0.01263,0.79754,-0.05433,0.60068,0.01201,-0.84150,-0.21153,
1403638563527829504,10.96527,7.87419,2.77730,-0.00892,0.79535,-0.05723,0.60338,-0.08504,-0.89393,-0.22147,
1403638563627829504,10.94784,7.78587,2.75647,-0.00511,0.79798,-0.05660,0.60000,-0.16966,-0.92967,-0.15253,
1403638563727829504,10.92398,7.69212,2.74250,-0.00744,0.80083,-0.05731,0.59610,-0.24679,-0.97540,-0.09663,
1403638563827829504,10.89532,7.59311,2.73554,-0.01109,0.80217,-0.05739,0.59422,-0.30284,-1.02140,0.00146,
1403638563927829504,10.86047,7.48975,2.73881,-0.01432,0.80153,-0.05627,0.59512,-0.35495,-1.07573,0.05787,
1403638564027829504,10.82065,7.38019,2.74363,-0.01813,0.80110,-0.05401,0.59582,-0.42670,-1.12418,0.02496,
1403638564127829504,10.77519,7.26458,2.74417,-0.02142,0.80095,-0.05064,0.59619,-0.47938,-1.18039,-0.02471,
1403638564227829504,10.72222,7.14586,2.74018,-0.02178,0.80016,-0.04521,0.59768,-0.53676,-1.23845,-0.05026,
1403638564327829504,10.66330,7.02165,2.73713,-0.01986,0.79898,-0.03877,0.59978,-0.59190,-1.27546,0.01262,
1403638564427829504,10.59937,6.89472,2.74161,-0.02010,0.79698,-0.03491,0.60266,-0.65723,-1.32412,0.07917,
1403638564527829504,10.52637,6.76417,2.75280,-0.02119,0.79689,-0.03262,0.60287,-0.75104,-1.36116,0.11756,
1403638564627829504,10.44859,6.62821,2.76619,-0.02538,0.79901,-0.03343,0.59985,-0.81032,-1.39652,0.09072,
1403638564727829504,10.36267,6.48454,2.77577,-0.03036,0.80031,-0.03664,0.59770,-0.87480,-1.44593,0.03600,
1403638564827829504,10.27250,6.33861,2.77702,-0.03316,0.80049,-0.03970,0.59711,-0.91759,-1.49313,-0.03879,
1403638564927829504,10.17696,6.18911,2.76855,-0.03531,0.79964,-0.04216,0.59796,-0.96624,-1.54193,-0.21760,
1403638565027829504,10.07528,6.03418,2.73994,-0.03652,0.79958,-0.04314,0.59789,-1.01476,-1.59189,-0.38048,
1403638565127829504,9.97097,5.87606,2.69546,-0.03732,0.80027,-0.04375,0.59688,-1.03413,-1.64178,-0.53248,
1403638565227829504,9.86453,5.71200,2.64046,-0.03687,0.80116,-0.04327,0.59574,-1.06600,-1.69680,-0.60053,
1403638565327829504,9.75574,5.53828,2.58165,-0.03455,0.80209,-0.04234,0.59470,-1.09645,-1.75239,-0.61429,
1403638565427829504,9.64461,5.36412,2.52089,-0.03220,0.80304,-0.04110,0.59363,-1.13619,-1.79863,-0.61247,
1403638565527829504,9.53032,5.18346,2.46399,-0.02664,0.80104,-0.03948,0.59671,-1.15669,-1.84657,-0.53724,
1403638565627829504,9.41131,4.99774,2.41573,-0.01814,0.79951,-0.03598,0.59930,-1.20982,-1.87333,-0.44821,
1403638565727829504,9.28840,4.81262,2.37480,-0.00598,0.80060,-0.02957,0.59844,-1.23985,-1.86413,-0.37823,
1403638565827829504,9.15697,4.62590,2.34227,0.00023,0.80356,-0.02689,0.59462,-1.31082,-1.84755,-0.30608,
1403638565927829504,9.01947,4.44208,2.31635,0.00618,0.80591,-0.02471,0.59149,-1.35132,-1.81780,-0.25080,
1403638566027829504,8.87898,4.26140,2.28731,0.00686,0.80714,-0.02556,0.58977,-1.37356,-1.77438,-0.31238,
1403638566127829504,8.73536,4.08370,2.24861,0.00719,0.80732,-0.02593,0.58950,-1.39091,-1.73518,-0.40099,
1403638566227829504,8.59165,3.90747,2.20050,0.00739,0.80704,-0.02567,0.58989,-1.42831,-1.70641,-0.47959,
1403638566327829504,8.44851,3.73714,2.14604,0.00675,0.80810,-0.02567,0.58845,-1.42531,-1.67178,-0.55655,
1403638566427829504,8.30492,3.57211,2.08458,0.00643,0.80793,-0.02446,0.58873,-1.41943,-1.63835,-0.62388,
1403638566527829504,8.16380,3.41223,2.01811,0.00445,0.80826,-0.02387,0.58833,-1.41768,-1.60767,-0.67230,
1403638566627829504,8.02206,3.25758,1.94410,0.00279,0.81481,-0.02267,0.57928,-1.42633,-1.56976,-0.76600,
1403638566727829504,7.88585,3.10970,1.86267,0.00191,0.82714,-0.02157,0.56157,-1.37791,-1.53223,-0.80581,
1403638566827829504,7.75587,2.96230,1.77795,0.00249,0.83677,-0.01836,0.54723,-1.30901,-1.49522,-0.83633,
1403638566927829504,7.63415,2.81361,1.69034,0.00221,0.84297,-0.01567,0.53773,-1.21872,-1.46977,-0.86947,
1403638567027829504,7.52187,2.67065,1.60265,0.00097,0.84282,-0.01429,0.53800,-1.11519,-1.43968,-0.85391,
